rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_bankssts_thickness.aparcnative71 convgroup -0.251127534140588 0.220243619997062 -1.14022614659139 0.254912140761352 convgroup -0.117138966042002 0.95 -0.318587520608906 0.0844638158405454
rh_bankssts_thickness.aparcnative71 subject_sexMale 0.0979256187754279 0.103770878556173 0.943671482191595 0.345938716487703 subject_sexMale 0.0969462961691413 0.95 -0.104588897904218 0.298353778964318
rh_bankssts_thickness.aparcnative71 cohortBACS -0.127013820301658 0.136038863719639 -0.933658344599372 0.351074594805556 cohortBACS -0.0959176155096986 0.95 -0.297323285373681 0.105614412538042
rh_bankssts_thickness.aparcnative71 cohortLCBC -0.130788449552739 0.138979849983718 -0.941060517535896 0.347273262403904 cohortLCBC -0.09667806367767 0.95 -0.298085067130929 0.104856298846065
rh_bankssts_thickness.aparcnative71 meanAge -0.000776577627386368 0.00770454537198089 -0.100794737378087 0.919766703382037 meanAge -0.0103549557728002 0.95 -0.211702654959298 0.191006395406522
rh_bankssts_thickness.aparcnative71 nTimepoints -0.00449892677780291 0.0283092247790724 -0.158920875188668 0.873815863018753 nTimepoints -0.0163264340655063 0.95 -0.217672191544902 0.185040854098165
rh_bankssts_thickness.aparcnative71 intervalFirstlast -0.01234067779505 0.0181659615556467 -0.67932973199616 0.497343622754794 intervalFirstlast -0.0697896488740472 0.95 -0.271158071195649 0.131670761242049
rh_caudalanteriorcingulate_thickness.aparcnative71 (Intercept) 0.481766215936399 0.542240429371638 0.888473433260376 0.374849665831767 (Intercept) 0.091275629522294 0.95 -0.110242422607274 0.292673418994838
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.148617103836038 0.21768535045504 -0.682715228771137 0.495203883686406 convgroup -0.070137451450707 0.95 -0.271506259630021 0.131323803623653
rh_caudalanteriorcingulate_thickness.aparcnative71 subject_sexMale -0.0298643488505657 0.10256551388789 -0.291173394628617 0.77107799321068 subject_sexMale -0.0299131452893783 0.95 -0.231257847181532 0.171471003622531
rh_caudalanteriorcingulate_thickness.aparcnative71 cohortBACS -0.277140693182777 0.134458685907497 -2.06115872182062 0.0399695637982732 cohortBACS -0.211749223822216 0.95 -0.413526602999691 -0.00969405165931743
rh_caudalanteriorcingulate_thickness.aparcnative71 cohortLCBC -0.380916092112837 0.137365510748044 -2.77301114405284 0.00582840992105367 cohortLCBC -0.284880029464633 0.95 -0.487065213586482 -0.0823227114454951
rh_caudalanteriorcingulate_thickness.aparcnative71 meanAge -0.00541902357281868 0.00761505218366275 -0.711620018106323 0.477137877552095 meanAge -0.0731069300462535 0.95 -0.274479143581168 0.128361602821037
rh_caudalanteriorcingulate_thickness.aparcnative71 nTimepoints -0.0195787283291595 0.0279803951516284 -0.699730229793415 0.484525043730668 nTimepoints -0.0718854552418071 0.95 -0.273256228149647 0.129580071187877
rh_caudalanteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.0327838445071427 0.0179549523734058 1.82589426166905 0.0686528694664068 intervalFirstlast 0.187579776655118 0.95 -0.0143386629012304 0.389251821866854
rh_caudalmiddlefrontal_thickness.aparcnative71 (Intercept) 0.569983926286936 0.539498455433469 1.05650705863277 0.29140958456972 (Intercept) 0.108538244658118 0.95 -0.093034513402985 0.309968055542222
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.600962856134509 0.216584570200863 2.77472608310541 0.00579838609198095 convgroup 0.285056210468764 0.95 0.0824975289221035 0.48724253131423
rh_caudalmiddlefrontal_thickness.aparcnative71 subject_sexMale 0.181717185032816 0.102046865792319 1.78072284358678 0.0757586379714626 subject_sexMale 0.182939176871797 0.95 -0.0189545946720462 0.384592646445762
rh_caudalmiddlefrontal_thickness.aparcnative71 cohortBACS -0.0613453641313288 0.133778762035081 -0.458558318212289 0.646814212203848 cohortBACS -0.0471091172798692 0.95 -0.248459147839828 0.15430302086601
rh_caudalmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.327295739578313 0.136670887791009 -2.39477290934701 0.0171155584074836 cohortLCBC -0.246022443306445 0.95 -0.447974268453086 -0.0437484004499993
rh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.0102584252023172 0.00757654477349123 -1.35397143539748 0.176552281070932 meanAge -0.139097682040529 0.95 -0.340602530580889 0.0625902008453761
rh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.00300638643228151 0.0278389053066636 0.107992264751944 0.914058974939577 nTimepoints 0.0110943800678429 0.95 -0.190267658497412 0.212441796098111
rh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0256993792825136 0.0178641586796821 1.43860003391835 0.151089147160281 intervalFirstlast 0.147791840263399 0.95 -0.0539330454580929 0.349322310926148
rh_cuneus_thickness.aparcnative71 (Intercept) 0.0693797852508643 0.536116807244365 0.129411695946403 0.897100544246499 (Intercept) 0.0132948646215672 0.95 -0.188069305678604 0.214641498395981
rh_cuneus_thickness.aparcnative71 convgroup -0.0770348097129095 0.215226989262065 -0.357923557714736 0.720599773432354 convgroup -0.0367705964278366 0.95 -0.23811652092982 0.16462382270939
rh_cuneus_thickness.aparcnative71 subject_sexMale -0.0472102367651411 0.10140722244314 -0.465551029085845 0.641804307288949 subject_sexMale -0.0478275001410304 0.95 -0.249177911198015 0.153585973108666
rh_cuneus_thickness.aparcnative71 cohortBACS 0.00538276779007262 0.13294021893302 0.0404901378474836 0.967723690162078 cohortBACS 0.00415967735569922 0.95 -0.19719645735459 0.205510324802866
rh_cuneus_thickness.aparcnative71 cohortLCBC 0.132867728147665 0.135814216459429 0.978305008204768 0.328547535932356 cohortLCBC 0.100504305639192 0.95 -0.101042062408211 0.301918280678687
rh_cuneus_thickness.aparcnative71 meanAge -0.00237820771544077 0.00752905398152527 -0.315870721776786 0.752274508932332 meanAge -0.0324503782538968 0.95 -0.233795394079482 0.168937432130431
rh_cuneus_thickness.aparcnative71 nTimepoints -0.0510195379492582 0.0276644073395818 -1.84423028923017 0.0659298643448379 nTimepoints -0.189463493596926 0.95 -0.391143190478765 0.0124650113093132
rh_cuneus_thickness.aparcnative71 intervalFirstlast 0.0652172133619388 0.0177521837532656 3.67375722718857 0.000273409181074076 intervalFirstlast 0.37741646634632 0.95 0.174035040787201 0.580308401987185
rh_entorhinal_thickness.aparcnative71 (Intercept) -0.649915155809653 0.549280116779923 -1.18321260128564 0.237466553040854 (Intercept) -0.121555097764423 0.95 -0.323013989803907 0.0800638260138814
rh_entorhinal_thickness.aparcnative71 convgroup 0.136541156529246 0.220511471005185 0.619202057411497 0.536155278200432 convgroup 0.0636125465050016 0.95 -0.137833441898906 0.264974675046064
rh_entorhinal_thickness.aparcnative71 subject_sexMale -0.10500089767369 0.103897080325084 -1.01062414213327 0.312841119268977 subject_sexMale -0.103824550437187 0.95 -0.30524487471846 0.0977325229887832
rh_entorhinal_thickness.aparcnative71 cohortBACS -0.0183860999440515 0.136204308452121 -0.134989121511634 0.89269213586145 cohortBACS -0.0138678508364864 0.95 -0.21521430191528 0.187496889634588
rh_entorhinal_thickness.aparcnative71 cohortLCBC -0.0359428896878195 0.139148871419742 -0.258305290737127 0.796311515571526 cohortLCBC -0.026536503105615 0.95 -0.227881033173403 0.174843024761009
rh_entorhinal_thickness.aparcnative71 meanAge 0.0103782644989006 0.00771391531534198 1.34539518190712 0.179302032854939 meanAge 0.138216616938331 0.95 -0.0634675973849214 0.339718989418783
rh_entorhinal_thickness.aparcnative71 nTimepoints -0.0283646765260631 0.0283436532651114 -1.00074172728388 0.317590185125573 nTimepoints -0.102809299330277 0.95 -0.304227641907305 0.0987444744313861
rh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0154807907317363 0.0181880542324573 0.85115155991289 0.395222610333436 intervalFirstlast 0.087441437798359 0.95 -0.114065471986421 0.288833119822954
rh_fusiform_thickness.aparcnative71 (Intercept) -0.120776745039043 0.548535014238444 -0.220180557127649 0.825849088836249 (Intercept) -0.0226198310585905 0.95 -0.223964522335467 0.178754693070875
rh_fusiform_thickness.aparcnative71 convgroup 0.169134926621117 0.220212345563626 0.76805379002808 0.44293349956928 convgroup 0.078904546345903 0.95 -0.122578900528069 0.280284011989978
rh_fusiform_thickness.aparcnative71 subject_sexMale -0.00526462104296649 0.103756143167089 -0.0507403309555209 0.959559169113214 subject_sexMale -0.00521271146300831 0.95 -0.206562779953367 0.196144238106338
rh_fusiform_thickness.aparcnative71 cohortBACS -0.145523968222411 0.136019546300192 -1.06987541262079 0.285356278214428 cohortBACS -0.109911617097017 0.95 -0.311344255061726 0.0916657740538025
rh_fusiform_thickness.aparcnative71 cohortLCBC -0.0374182760827676 0.138960114946366 -0.269273496911037 0.787865759593057 cohortLCBC -0.027663300920582 0.95 -0.229007838112781 0.173717738109343
rh_fusiform_thickness.aparcnative71 meanAge 9.32962395215338e-05 0.00770345133215629 0.0121109663057246 0.990343455657045 meanAge 0.0012441971051647 0.95 -0.200109814690084 0.202596577149815
rh_fusiform_thickness.aparcnative71 nTimepoints 0.0398497397622951 0.0283052048897971 1.40785908165813 0.159992480263575 nTimepoints 0.144633726959584 0.95 -0.0570774971675581 0.346154672723356
rh_fusiform_thickness.aparcnative71 intervalFirstlast -0.00778071629425294 0.0181633820023525 -0.428373762840267 0.668622366512383 intervalFirstlast -0.0440081643528677 0.95 -0.245356675660946 0.157398378464285
rh_inferiorparietal_thickness.aparcnative71 (Intercept) 1.41573102671222 0.542789242289606 2.60825181564091 0.00946046460639775 (Intercept) 0.267953793003873 0.95 0.0655244642911897 0.470032714479176
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.10462047286605 0.217905674366558 0.480118166588261 0.631420349394342 convgroup 0.0493240273258575 0.95 -0.15209225757868 0.250675289701937
rh_inferiorparietal_thickness.aparcnative71 subject_sexMale 0.0816716880256885 0.102669322596926 0.795482876090722 0.426830580799245 subject_sexMale 0.0817224213704848 0.95 -0.119768576961227 0.283105725475697
rh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.0612593704756759 0.13459477436524 -0.455139293219816 0.64926964267784 cohortBACS -0.0467578702455092 0.95 -0.248107721429801 0.15465362773919
rh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.419606747010481 0.137504541264211 -3.05158464696973 0.00243673068359284 cohortLCBC -0.313498748826519 0.95 -0.515879822781743 -0.11070898885473
rh_inferiorparietal_thickness.aparcnative71 meanAge -0.0187107477471267 0.00762275953778652 -2.45458979184327 0.0145533277613814 meanAge -0.252167617040985 0.95 -0.454153877546655 -0.0498512857943277
rh_inferiorparietal_thickness.aparcnative71 nTimepoints 0.0124685670012092 0.028008714696755 0.445167410793533 0.656452921097731 nTimepoints 0.0457334278571294 0.95 -0.155676193638843 0.247082752284449
rh_inferiorparietal_thickness.aparcnative71 intervalFirstlast -0.00966896932373241 0.0179731249575036 -0.537968180079652 0.590914778547316 intervalFirstlast -0.0552671385114369 0.95 -0.256622294773574 0.146160884829762
rh_inferiortemporal_thickness.aparcnative71 (Intercept) -0.344883332419073 0.5490703312035 -0.628122323898157 0.530302113967951 (Intercept) -0.0645289531285386 0.95 -0.265891953402646 0.136919113436195
rh_inferiortemporal_thickness.aparcnative71 convgroup -0.0695187931346714 0.22042725145192 -0.315382025937183 0.752645194595073 convgroup -0.0324001730156366 0.95 -0.233745194208773 0.168987572108685
rh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.0360773650049339 0.103857399098295 -0.347374046704065 0.72850314962067 subject_sexMale -0.0356868124646877 0.95 -0.237032478415547 0.165705910200948
rh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.21774379023755 0.136152288183251 -1.59926647684748 0.110594671860654 cohortBACS -0.164297601913074 0.95 -0.365881974284884 0.0375027707329787
rh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.0374957487254821 0.139095726539183 -0.269567941865702 0.787639370527312 cohortLCBC -0.0276935501633737 0.95 -0.229038111053763 0.173687526096481
rh_inferiortemporal_thickness.aparcnative71 meanAge 0.00515371866870379 0.00771096915340844 0.668361987471539 0.504309391941571 meanAge 0.0686628984857425 0.95 -0.132794815672855 0.27003010981559
rh_inferiortemporal_thickness.aparcnative71 nTimepoints 0.0139080946505387 0.028332828024116 0.490882683461765 0.62379352915674 nTimepoints 0.0504298995076816 0.95 -0.150988492376238 0.251781811318373
rh_inferiortemporal_thickness.aparcnative71 intervalFirstlast -0.00413190361613164 0.0181811077013075 -0.227263579536163 0.820341331178071 intervalFirstlast -0.0233474919036483 0.95 -0.224692129039588 0.178027930644677
rh_isthmuscingulate_thickness.aparcnative71 (Intercept) -0.229788519900256 0.548902833355757 -0.418632417135519 0.675721922610445 (Intercept) -0.0430074057164138 0.95 -0.244355489749251 0.158397381665197
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.208219297562075 0.220360008535842 0.944905107535462 0.345309314567355 convgroup 0.0970730303241996 0.95 -0.104462550407632 0.298480741376675
rh_isthmuscingulate_thickness.aparcnative71 subject_sexMale -0.00587065615006866 0.103825716652837 -0.0565433722908788 0.954938741543826 subject_sexMale -0.00580887588526343 0.95 -0.207158660704974 0.195548564630359
rh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.137701126565947 0.136110753949948 -1.01168440090034 0.312334407623373 cohortBACS -0.103933474106481 0.95 -0.305354006842328 0.0976239494947747
rh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.106302121579389 0.139053294388871 -0.764470356826705 0.445062695715537 cohortLCBC -0.0785364091466776 0.95 -0.27991542145915 0.122946114582777
rh_isthmuscingulate_thickness.aparcnative71 meanAge 0.00246798472947204 0.00770861686689101 0.320159215600946 0.749024068546045 meanAge 0.0328909485161569 0.95 -0.168497525104954 0.234236034932517
rh_isthmuscingulate_thickness.aparcnative71 nTimepoints -0.0108611842098474 0.0283241848914519 -0.383459727136764 0.701593930266206 nTimepoints -0.0393940062590459 0.95 -0.240740724486421 0.162004653388345
rh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast 0.0280636099926717 0.0181755614238336 1.54402988376865 0.123415631633523 intervalFirstlast 0.158622975506479 0.95 -0.0431506670560984 0.360188048246305
rh_lateraloccipital_thickness.aparcnative71 (Intercept) 1.19014870970379 0.541686156300366 2.19711856369438 0.0286166493037503 (Intercept) 0.225716799770142 0.95 0.0235759461455102 0.427561753225827
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0315483801936236 0.217462834535474 0.145074813638913 0.884728922877785 convgroup 0.0149039852481899 0.95 -0.18646181299118 0.216250132171812
rh_lateraloccipital_thickness.aparcnative71 subject_sexMale 0.0527751291935097 0.10246067238344 0.515076936017057 0.606799532862577 subject_sexMale 0.0529154500600507 0.95 -0.148507812184444 0.254268954623741
rh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.19342264331604 0.13432124350232 -1.44000039213975 0.150692782400657 cohortBACS -0.147935703403736 0.95 -0.349466626193021 0.0537898167929053
rh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.304863415434525 0.137225097013832 -2.22163016874236 0.0268983951639095 cohortLCBC -0.228234952927683 0.95 -0.430092594402788 -0.0260781520971818
rh_lateraloccipital_thickness.aparcnative71 meanAge -0.0185201529333502 0.00760726814888205 -2.43453399707909 0.0153718100557354 meanAge -0.25010722308418 0.95 -0.452081843761943 -0.0478051708966207
rh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0649664046867796 0.0279517938546464 2.32423024527924 0.0206410717725789 nTimepoints 0.238775376787712 0.95 0.0365500624574585 0.440687901082539
rh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -0.0122041441462327 0.0179365989898189 -0.680404582449546 0.496663748725017 intervalFirstlast -0.0699000715925016 0.95 -0.271268614216905 0.131560609585017
rh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) 0.184448982049702 0.545180214449872 0.338326625143257 0.735304401506752 (Intercept) 0.0347573428062806 0.95 -0.166633941915232 0.236102791016408
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup -0.076237641622313 0.218865543060301 -0.348330945823246 0.72778505860374 convgroup -0.0357851176770024 0.95 -0.237130802153321 0.165607755594385
rh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale 0.0438669196865455 0.103121578229346 0.425390305693189 0.670793607464793 subject_sexMale 0.0437016645532586 0.95 -0.157704340311465 0.245050047020855
rh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.3046327917808 0.135187660762669 -2.25340678329809 0.0248044944840794 cohortBACS -0.231499463029035 0.95 -0.43337380972184 -0.029321733326715
rh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.265712846739655 0.138110245107356 -1.92391843583443 0.0551134025457881 cohortLCBC -0.197650103882028 0.95 -0.399364252162096 0.00432349719024857
rh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.00111410953021255 0.0076563375905909 0.145514682056564 0.884381882268233 meanAge 0.0149491742940579 0.95 -0.186416670501348 0.216295305080767
rh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0348612970298266 0.028132092339249 -1.23920029158973 0.216038170362093 nTimepoints -0.127306886716911 0.95 -0.328779999798824 0.0743338061276062
rh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.000254053607391916 0.0180522960943985 0.0140732018832079 0.988778985274112 intervalFirstlast 0.00144578364776799 0.95 -0.199908365611002 0.202798030631333
rh_lingual_thickness.aparcnative71 (Intercept) -0.328847247164029 0.529073961615452 -0.621552506874351 0.53460983362863 (Intercept) -0.0638540154632743 0.95 -0.265216353587574 0.137592504780419
rh_lingual_thickness.aparcnative71 convgroup 0.058602373279725 0.212399600827183 0.275906230762676 0.782770465491265 convgroup 0.0283447022265733 0.95 -0.17303727097856 0.229689295051299
rh_lingual_thickness.aparcnative71 subject_sexMale 0.0551018252312733 0.100075058624224 0.550604975792996 0.582228883604806 subject_sexMale 0.0565653557013954 0.95 -0.144865335636822 0.257921475300785
rh_lingual_thickness.aparcnative71 cohortBACS -0.00307465135825039 0.131193813248349 -0.0234359477945054 0.981314864534218 cohortBACS -0.00240764755401325 0.95 -0.203759302766301 0.19894718939281
rh_lingual_thickness.aparcnative71 cohortLCBC 0.154103937558257 0.134030055717198 1.14977149515937 0.250963001684953 cohortLCBC 0.118119589285126 0.95 -0.0834867397372236 0.319570383218358
rh_lingual_thickness.aparcnative71 meanAge 0.000512347073533093 0.00743014649679972 0.0689551779031233 0.945061663016135 meanAge 0.0070839791448045 0.95 -0.194274500703368 0.208433117872298
rh_lingual_thickness.aparcnative71 nTimepoints -0.044803760174122 0.027300986257319 -1.64110408876202 0.101605362416064 nTimepoints -0.168595709456026 0.95 -0.370195233353655 0.033225422153485
rh_lingual_thickness.aparcnative71 intervalFirstlast 0.0853431096162399 0.0175189773175394 4.87146641435498 1.6304529575359e-06 intervalFirstlast 0.500460843308812 0.95 0.295661556197567 0.704619110006565
rh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.65952136448844 0.529611839732154 -1.2452919572606 0.213793814473017 (Intercept) -0.127932702411711 0.95 -0.329407404751468 0.0737103987112693
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0772106127228427 0.212615534903644 0.363146619356078 0.716697814603201 convgroup 0.0373071777385436 0.95 -0.164088095733594 0.23865326447795
rh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale 0.00280713303505665 0.100176799000744 0.0280217881091989 0.977659522594259 subject_sexMale 0.00287876514283788 0.95 -0.198476421325421 0.204230141128333
rh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.525820873977651 0.131327190217001 -4.0038995207984 7.49814718803791e-05 cohortBACS -0.411333007407757 0.95 -0.614536987680275 -0.207597206720829
rh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC -0.0120520296330253 0.134166316125347 -0.0898290269948646 0.928470532861238 cohortLCBC -0.0092284143581461 0.95 -0.210576576170648 0.192131920779976
rh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0101049655040215 0.00743770028605126 1.35861423765253 0.17507691414477 meanAge 0.139574651506034 0.95 -0.0621151907370471 0.341080862839769
rh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0720167775216091 0.0273287415507894 -2.63520284634288 0.00875378514299171 nTimepoints -0.270722555919573 0.95 -0.472818369464048 -0.0682727819311175
rh_medialorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0703377546968111 0.0175367878227046 4.01086877528084 7.28897545420913e-05 intervalFirstlast 0.412048980521158 0.95 0.208305388052628 0.615259828414785
rh_middletemporal_thickness.aparcnative71 (Intercept) -0.536353704544777 0.54792945345463 -0.978873650910954 0.328266825145066 (Intercept) -0.100562724066843 0.95 -0.301976769427435 0.100983800441156
rh_middletemporal_thickness.aparcnative71 convgroup -0.225483465676832 0.219969239914719 -1.02506816755038 0.305984828134862 convgroup -0.105308429935919 0.95 -0.30673168011069 0.0962535072336959
rh_middletemporal_thickness.aparcnative71 subject_sexMale 0.0884649411511051 0.103641600522133 0.853565949439513 0.393884674666883 subject_sexMale 0.0876894755175577 0.95 -0.113818154255089 0.289081566481642
rh_middletemporal_thickness.aparcnative71 cohortBACS -0.122030020660428 0.135869386144625 -0.898142135790133 0.369679985897333 cohortBACS -0.0922689253002318 0.95 -0.293668339996858 0.109252073237531
rh_middletemporal_thickness.aparcnative71 cohortLCBC -0.00267715800944225 0.138806708520265 -0.0192869497301811 0.984622344024129 cohortLCBC -0.00198140812351247 0.95 -0.20333332869373 0.199373126133789
rh_middletemporal_thickness.aparcnative71 meanAge 0.00909687100691652 0.00769494702904767 1.18218760604546 0.237872429170179 meanAge 0.121449796826543 0.95 -0.0801687402439427 0.322908441682272
rh_middletemporal_thickness.aparcnative71 nTimepoints -0.0113470785643052 0.0282739570722209 -0.401326158037273 0.688406188108827 nTimepoints -0.0412294800804478 0.95 -0.242576848338819 0.16017225688282
rh_middletemporal_thickness.aparcnative71 intervalFirstlast -0.0144440635002175 0.018143330352856 -0.796108719805336 0.426467206403924 intervalFirstlast -0.0817867162350192 0.95 -0.283170102924563 0.119704431025104
rh_parahippocampal_thickness.aparcnative71 (Intercept) -1.58590522339841 0.540477978216541 -2.93426427591287 0.00354685651445802 (Intercept) -0.301446063486556 0.95 -0.503742154032705 -0.0987566476841223
rh_parahippocampal_thickness.aparcnative71 convgroup -0.222452659622257 0.216977804915137 -1.02523232599418 0.305907484580651 convgroup -0.105325294441641 0.95 -0.306748571661876 0.0962367268552283
rh_parahippocampal_thickness.aparcnative71 subject_sexMale 0.0020034979369219 0.102232143857488 0.0195975342130629 0.984374743795188 subject_sexMale 0.00201331543006058 0.95 -0.19934123599401 0.203365211535097
rh_parahippocampal_thickness.aparcnative71 cohortBACS -0.206240539941214 0.134021653083211 -1.5388598423955 0.124672959581828 cohortBACS -0.158091841132254 0.95 -0.35965515497148 0.0436793491775783
rh_parahippocampal_thickness.aparcnative71 cohortLCBC -0.0118319438896887 0.136919029832984 -0.0864156275728907 0.931181659412439 cohortLCBC -0.00887774525607921 0.95 -0.210226053321535 0.192482276806444
rh_parahippocampal_thickness.aparcnative71 meanAge 0.0215780524648624 0.00759030088001545 2.84284546896888 0.00471330524225167 meanAge 0.292054326106892 0.95 0.0894406382661223 0.494286704464886
rh_parahippocampal_thickness.aparcnative71 nTimepoints 0.0133619306336001 0.0278894501075412 0.479103409428179 0.632141372986066 nTimepoints 0.0492197781776766 0.95 -0.152196312521986 0.250570971071012
rh_parahippocampal_thickness.aparcnative71 intervalFirstlast 0.00287519804076191 0.0178965931570211 0.16065616598285 0.87244981152028 intervalFirstlast 0.0165047058671313 0.95 -0.1848627773494 0.217850428082431
rh_paracentral_thickness.aparcnative71 (Intercept) -0.477915548326746 0.543158734778392 -0.879881916143233 0.379480842181477 (Intercept) -0.0903929963404092 0.95 -0.291789355692599 0.111122455408867
rh_paracentral_thickness.aparcnative71 convgroup -0.489813067590321 0.218054009122793 -2.24629241884056 0.0252605595268068 convgroup -0.230768582318141 0.95 -0.432639128541503 -0.0285955711919815
rh_paracentral_thickness.aparcnative71 subject_sexMale -0.0664118917980649 0.102739212603161 -0.646412310502966 0.518403607174163 subject_sexMale -0.0664079401402065 0.95 -0.267772795667075 0.135044458349605
rh_paracentral_thickness.aparcnative71 cohortBACS -0.0301334465350453 0.134686396958842 -0.22373043763472 0.823087608329565 cohortBACS -0.0229845212855372 0.95 -0.224329187708425 0.178390455629452
rh_paracentral_thickness.aparcnative71 cohortLCBC 0.226650087954675 0.137598144621117 1.64718854733663 0.100348115167102 cohortLCBC 0.169220784743491 0.95 -0.0326033971874539 0.370822562289109
rh_paracentral_thickness.aparcnative71 meanAge 0.0104708934828128 0.00762794857281816 1.37270111129555 0.170656993890647 meanAge 0.141021839696062 0.95 -0.0606740591590511 0.342532194996772
rh_paracentral_thickness.aparcnative71 nTimepoints -0.0506168565864593 0.0280277810468126 -1.8059530471541 0.0717189071704171 nTimepoints -0.185531153882446 0.95 -0.38719491805859 0.0163763057437942
rh_paracentral_thickness.aparcnative71 intervalFirstlast -0.00721452681337976 0.0179853597885475 -0.40113330498808 0.68854804086865 intervalFirstlast -0.0412096676889779 0.95 -0.242557055068334 0.160192005515548
rh_parsopercularis_thickness.aparcnative71 (Intercept) 0.84704835502102 0.544950091945253 1.55435950473446 0.12093330570041 (Intercept) 0.159684169483795 0.95 -0.0420944191776383 0.361252784133883
rh_parsopercularis_thickness.aparcnative71 convgroup 0.401545320284607 0.218773159137318 1.83544143106042 0.067223699822325 convgroup 0.18856058695707 0.95 -0.0133630421711883 0.390236619841814
rh_parsopercularis_thickness.aparcnative71 subject_sexMale 0.12523519464888 0.103078050244959 1.21495502050403 0.225139608096865 subject_sexMale 0.124816094872786 0.95 -0.0768150639372077 0.326282951545907
rh_parsopercularis_thickness.aparcnative71 cohortBACS -0.0828243435011275 0.135130597570969 -0.612920722544937 0.540296368870727 cohortBACS -0.062967245505869 0.95 -0.264328776326824 0.138477284128209
rh_parsopercularis_thickness.aparcnative71 cohortLCBC -0.148914686745392 0.138051948282425 -1.07868587584685 0.281413811236885 cohortLCBC -0.11081674329127 0.95 -0.312251335227529 0.0907637796232016
rh_parsopercularis_thickness.aparcnative71 meanAge -0.0136069291962545 0.00765310582330395 -1.77796172043263 0.0762118359304979 meanAge -0.182655518132381 0.95 -0.384307863630415 0.0192367709650373
rh_parsopercularis_thickness.aparcnative71 nTimepoints 0.0374159300036645 0.028120217683167 1.33057042535136 0.18413039350729 nTimepoints 0.136693623749694 0.95 -0.0649843416138523 0.338191716597664
rh_parsopercularis_thickness.aparcnative71 intervalFirstlast -0.0120932767210742 0.0180446761561079 -0.670185300996981 0.503147810417598 intervalFirstlast -0.0688502131353664 0.95 -0.270217622141991 0.132607946101425
rh_parsorbitalis_thickness.aparcnative71 (Intercept) 0.045058889919927 0.547738701723187 0.0822634766872811 0.934480624658281 (Intercept) 0.00845118192647597 0.95 -0.192908448574137 0.209799676913273
rh_parsorbitalis_thickness.aparcnative71 convgroup -0.0510657203657453 0.219892661601373 -0.232230216296706 0.816484556211477 convgroup -0.0238577298915908 0.95 -0.225202333373914 0.177518337876749
rh_parsorbitalis_thickness.aparcnative71 subject_sexMale 0.0427053407825947 0.103605519572981 0.412191753476152 0.680431921167786 subject_sexMale 0.0423457363765746 0.95 -0.15905790014097 0.243693545570144
rh_parsorbitalis_thickness.aparcnative71 cohortBACS -0.188036517032972 0.135822085674658 -1.38443255453598 0.167040600716073 cohortBACS -0.142227047220439 0.95 -0.343740919529298 0.0594739288633802
rh_parsorbitalis_thickness.aparcnative71 cohortLCBC -0.0694616339289603 0.138758385474626 -0.500594134843566 0.616947360171625 cohortLCBC -0.051427587007685 0.95 -0.25278012255582 0.149992750416161
