rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.428524065809589 0.163794816522263 2.61622482877133 0.00923002011372031 convgroup 0.262609120506303 0.95 0.0648639704165643 0.4600263125001
lh_caudalmiddlefrontal_thickness.aparcnative71 subject_sexMale 0.112376797386503 0.101530140477006 1.1068318910871 0.26903681794514 subject_sexMale 0.11110060047982 0.95 -0.0858564047838421 0.30791793028864
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortBACS -0.0393090583541798 0.132466867105706 -0.29674634278783 0.766815361537764 cohortBACS -0.0297865440446766 0.95 -0.226514242441358 0.166978644873328
lh_caudalmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.247352612048711 0.137675187774528 -1.79663900261972 0.0731529893433678 cohortLCBC -0.180341453516006 0.95 -0.377363151252327 0.0169064290294099
lh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.00468184294226324 0.0075030008631008 -0.623996055403404 0.532988558418651 meanAge -0.06263492858366 0.95 -0.259379266530937 0.134188235296815
lh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.0227817299642026 0.0273277385503248 0.833648562695719 0.404980337427902 nTimepoints 0.083679244021119 0.95 -0.113194954792779 0.280448176664495
lh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0155715460131765 0.0175666483654399 0.886426692744161 0.375924276185246 intervalFirstlast 0.0889769608540021 0.95 -0.107911808752777 0.28575380573428
lh_caudalmiddlefrontal_thickness.aparcnative71 carrier 0.0275203142469389 0.125850072348125 0.21867539472534 0.82701528716389 carrier 0.0219500069159421 0.95 -0.174805275738016 0.218677659615514
lh_caudalmiddlefrontal_thickness.aparcnative71 scale(edu) -0.0370188936650075 0.0506709564963671 -0.730574203146561 0.465470188026822 scale(edu) -0.0733329363910263 0.95 -0.270088423255462 0.12351481531814
lh_caudalmiddlefrontal_thickness.aparcnative71 scale(wmhSlope) 0.0749796533044221 0.0503339424069296 1.48964396029705 0.137111868611887 scale(wmhSlope) 0.149526174501162 0.95 -0.0475777976001984 0.346442384806151
lh_cuneus_thickness.aparcnative71 (Intercept) 0.755541172404241 0.54390375992884 1.38910819903707 0.165578528931418 (Intercept) 0.13943468406289 0.95 -0.0576271765776117 0.336321407015484
lh_cuneus_thickness.aparcnative71 convgroup 0.140977902601042 0.164838830906008 0.855246921045125 0.392930305912282 convgroup 0.0858472250861031 0.95 -0.111032849868182 0.282619315471175
lh_cuneus_thickness.aparcnative71 subject_sexMale 0.0642226230238047 0.102177285052715 0.62854109884277 0.530010973316055 subject_sexMale 0.0630911469664032 0.95 -0.133733000560735 0.259835896101121
lh_cuneus_thickness.aparcnative71 cohortBACS -0.0173378121353784 0.133311199774861 -0.130055180394887 0.896588640066627 cohortBACS -0.013054564793206 0.95 -0.209783980583834 0.183691290406705
lh_cuneus_thickness.aparcnative71 cohortLCBC -0.00972464236614386 0.138552717841555 -0.070187308611764 0.944079916359744 cohortLCBC -0.00704520008469457 0.95 -0.20377690959896 0.189695389628821
lh_cuneus_thickness.aparcnative71 meanAge -0.0133744891625738 0.00755082435952545 -1.77126211996995 0.0772842716051036 meanAge -0.177794195053904 0.95 -0.374806287830369 0.0194409196252209
lh_cuneus_thickness.aparcnative71 nTimepoints 0.0699564009384004 0.0275019232573108 2.54369122784182 0.0113470712766494 nTimepoints 0.255328406349867 0.95 0.0576338895151344 0.45270392831724
lh_cuneus_thickness.aparcnative71 intervalFirstlast -0.0327348661921418 0.017678616704592 -1.85166445650914 0.0648163345231517 intervalFirstlast -0.1858647502497 0.95 -0.382907818255013 0.0114113738450552
lh_cuneus_thickness.aparcnative71 carrier 0.0818157434126592 0.126652230124033 0.645987388714239 0.518660741747699 carrier 0.0648423553445441 0.95 -0.131985602345293 0.261588746318844
lh_cuneus_thickness.aparcnative71 scale(edu) 0.0345405085669624 0.0509939289111452 0.677345505719863 0.498581281674545 scale(edu) 0.0679899929011558 0.95 -0.128845125822696 0.26473955215814
lh_cuneus_thickness.aparcnative71 scale(wmhSlope) -0.00685503821734867 0.0506547667222478 -0.135328591185435 0.892420668017491 scale(wmhSlope) -0.0135838945948901 0.95 -0.210313165011291 0.183162468496314
lh_entorhinal_thickness.aparcnative71 (Intercept) -1.04948028691259 0.539248506014667 -1.9461904394855 0.0523370504633582 (Intercept) -0.195352996436123 0.95 -0.392434518970309 0.0019733671207815
