rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_rostralmiddlefrontal_thickness.aparcnative71 meanAge -0.0115584624422434 0.00746241460875871 -1.54889041258538 0.122233948058692 meanAge -0.158289205858683 0.95 -0.358798393037253 0.042425953153008
lh_rostralmiddlefrontal_thickness.aparcnative71 nTimepoints -0.0371544816487375 0.0272971859303727 -1.36111032629913 0.174279106443437 nTimepoints -0.139098977490807 0.95 -0.339549294906168 0.061532463483967
lh_rostralmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0434965275698305 0.0173333969349198 2.50940584428679 0.012505359492445 intervalFirstlast 0.256449297536986 0.95 0.0551632047111802 0.457403302525185
lh_rostralmiddlefrontal_thickness.aparcnative71 carrier 0.190253814166519 0.126008834099206 1.50984504798079 0.131907490476983 carrier 0.154298955996262 0.95 -0.0463980306477649 0.354795148455386
lh_rostralmiddlefrontal_thickness.aparcnative71 scale(edu) 0.0316887230614062 0.0501300508875666 0.632130279150897 0.527678904719679 scale(edu) 0.0646006967781572 0.95 -0.135792607085564 0.264909731358539
lh_rostralmiddlefrontal_thickness.aparcnative71 scale(wmhSlope) -0.0438409866822039 0.0501019573604396 -0.875035407635006 0.38210303986365 scale(wmhSlope) -0.089424441295093 0.95 -0.289765137007471 0.11103283349719
lh_superiorfrontal_thickness.aparcnative71 (Intercept) 0.717380996231715 0.538632086147386 1.33185715199933 0.183699166363523 (Intercept) 0.136109442730223 0.95 -0.064509773835886 0.336551414555768
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.752572096220243 0.189530485076959 3.97071793445082 8.55898382311255e-05 convgroup 0.40578841693773 0.95 0.203180140243139 0.607877238810017
lh_superiorfrontal_thickness.aparcnative71 subject_sexMale 0.0696599058453177 0.101163128380355 0.688589874202079 0.491498274963895 subject_sexMale 0.0703705978577545 0.95 -0.130036202763874 0.270685606594165
lh_superiorfrontal_thickness.aparcnative71 cohortBACS -0.0505635030637934 0.133075726878848 -0.379960374815959 0.704185438368578 cohortBACS -0.0388301363987365 0.95 -0.239122623813213 0.161513021166906
lh_superiorfrontal_thickness.aparcnative71 cohortLCBC -0.477917482276285 0.136484996475333 -3.50161185931275 0.000516978122530001 cohortLCBC -0.357848015542163 0.95 -0.559512636104955 -0.15572335402486
lh_superiorfrontal_thickness.aparcnative71 meanAge -0.012317185345048 0.00750146406612428 -1.64197085215285 0.101416835071573 meanAge -0.167801582422185 0.95 -0.368343371133748 0.0329584634944841
lh_superiorfrontal_thickness.aparcnative71 nTimepoints 0.00869692668500223 0.02744002713581 0.316943078881015 0.751459483595392 nTimepoints 0.0323900695948792 0.95 -0.167943144621683 0.232681022919308
lh_superiorfrontal_thickness.aparcnative71 intervalFirstlast 0.0322676412595123 0.0174240994461172 1.85189721622616 0.0648099590589989 intervalFirstlast 0.189255054654931 0.95 -0.0116144807676007 0.389878635971898
lh_superiorfrontal_thickness.aparcnative71 carrier 0.01154600729569 0.126668215392369 0.0911515746860802 0.927419805662719 carrier 0.00931525578090742 0.95 -0.190990867745176 0.209609227325021
lh_superiorfrontal_thickness.aparcnative71 scale(edu) -0.00106672587129401 0.0503923723193684 -0.0211683995453418 0.983122345763221 scale(edu) -0.00216330937689677 0.95 -0.202460908088996 0.198137120135538
lh_superiorfrontal_thickness.aparcnative71 scale(wmhSlope) -0.00277878758510068 0.0503641317839274 -0.0551739399980577 0.956028659637249 scale(wmhSlope) -0.00563851327080621 0.95 -0.205934187931457 0.194664526328316
lh_superiorparietal_thickness.aparcnative71 (Intercept) 0.638664851424071 0.550757776931958 1.15961113610017 0.246929566946769 (Intercept) 0.118506722197212 0.95 -0.0820450507320714 0.318904098967786
lh_superiorparietal_thickness.aparcnative71 convgroup 0.0682913201012736 0.193797197208297 0.352385488980384 0.724743009127481 convgroup 0.0360121147071493 0.95 -0.164326566375047 0.236303811637253
lh_superiorparietal_thickness.aparcnative71 subject_sexMale 0.0224141314875684 0.10344051371459 0.216686196565234 0.828568277042896 subject_sexMale 0.0221442948423948 0.95 -0.178175251933896 0.222434940186318
lh_superiorparietal_thickness.aparcnative71 cohortBACS 0.00249206886971738 0.136071528942195 0.0183144033810044 0.985397574000373 cohortBACS 0.0018716445937036 0.95 -0.198428585488341 0.202169431153106
lh_superiorparietal_thickness.aparcnative71 cohortLCBC -0.356807929599298 0.139557548049137 -2.55670821526378 0.0109515807848005 cohortLCBC -0.261283374032226 0.95 -0.462265479448975 -0.0599630151906078
lh_superiorparietal_thickness.aparcnative71 meanAge -0.00916052062824896 0.00767033709845328 -1.19427875341961 0.233108055785143 meanAge -0.122049587186186 0.95 -0.322455316054641 0.0785151448498225
lh_superiorparietal_thickness.aparcnative71 nTimepoints -0.00259428516976449 0.0280577572947187 -0.0924623141655309 0.926379075977863 nTimepoints -0.00944920709831764 0.95 -0.20974312790623 0.190857045272524
lh_superiorparietal_thickness.aparcnative71 intervalFirstlast 0.0229835181101923 0.0178163509430424 1.2900238765878 0.197820712777129 intervalFirstlast 0.131834281692648 0.95 -0.0687678466160944 0.332264712096021
lh_superiorparietal_thickness.aparcnative71 carrier -0.0649444118084624 0.129519771494545 -0.501424694153337 0.616360348608002 carrier -0.0512432099718284 0.95 -0.251541570680122 0.149121980272495
lh_superiorparietal_thickness.aparcnative71 scale(edu) 0.0600066884301717 0.051526805897242 1.1645722529326 0.244917049619972 scale(edu) 0.119013724653419 0.95 -0.0815398892232947 0.319412283895295
lh_superiorparietal_thickness.aparcnative71 scale(wmhSlope) 0.111799470649019 0.0514979296105913 2.17095078373841 0.0305484554902604 scale(wmhSlope) 0.221860806112579 0.95 0.0208030627569396 0.422630693838144
lh_superiortemporal_thickness.aparcnative71 (Intercept) 0.0279267390220323 0.550589531160849 0.0507215220077874 0.959573868274281 (Intercept) 0.00518349740777015 0.95 -0.195119180559563 0.205479411054988
lh_superiortemporal_thickness.aparcnative71 convgroup 0.183974320346534 0.193737995940065 0.949603713271856 0.342912463714627 convgroup 0.0970449661466754 0.95 -0.103435042699402 0.297398465510648
lh_superiortemporal_thickness.aparcnative71 subject_sexMale 0.0757182999650057 0.103408914652856 0.732222170778916 0.464480802543718 subject_sexMale 0.0748296102700077 0.95 -0.125588191022255 0.275149819914283
lh_superiortemporal_thickness.aparcnative71 cohortBACS -0.0571139223283723 0.136029961741019 -0.419862812555286 0.674821102896267 cohortBACS -0.0429079750439127 0.95 -0.243201981885973 0.157442013399386
lh_superiortemporal_thickness.aparcnative71 cohortLCBC 0.0133748541829065 0.139514915937038 0.0958668404240198 0.923676470721719 cohortLCBC 0.00979713342893629 0.95 -0.190509420850313 0.210090904362374
lh_superiortemporal_thickness.aparcnative71 meanAge -0.00260977077573834 0.00766799395990155 -0.340345961327784 0.733782600616172 meanAge -0.034781732457018 0.95 -0.235073134705868 0.16555505503244
lh_superiortemporal_thickness.aparcnative71 nTimepoints 0.014323649095179 0.0280491861964803 0.510661842195492 0.609882067962418 nTimepoints 0.0521872024041601 0.95 -0.148179867574446 0.252486182817765
lh_superiortemporal_thickness.aparcnative71 intervalFirstlast 0.010332847057155 0.0178109083949236 0.580141496887384 0.562160340714339 intervalFirstlast 0.0592876914220743 0.95 -0.141093903896594 0.259591940380747
lh_superiortemporal_thickness.aparcnative71 carrier 0.0112888775574713 0.12948020572763 0.087186126203863 0.930569131258484 carrier 0.00891000587683192 0.95 -0.191395761407521 0.209204143693032
lh_superiortemporal_thickness.aparcnative71 scale(edu) 0.11324476824991 0.0515110654618745 2.19845517141802 0.0285142402597377 scale(edu) 0.224671623229181 0.95 0.023596438625793 0.425455359801749
lh_superiortemporal_thickness.aparcnative71 scale(wmhSlope) -0.0979064540957014 0.0514821979963668 -1.90175357514088 0.0579534635977609 scale(wmhSlope) -0.194350136524825 0.95 -0.394994835370965 0.00654707318495733
lh_supramarginal_thickness.aparcnative71 (Intercept) 0.0610273585849378 0.544495882551554 0.11208047763182 0.910818313177295 (Intercept) 0.0114540897486669 0.95 -0.188853987299288 0.211747216641254
lh_supramarginal_thickness.aparcnative71 convgroup 0.110889256174209 0.191593801031312 0.578772672066185 0.563082772891044 convgroup 0.0591478040600333 0.95 -0.141233509916902 0.259451942196664
lh_supramarginal_thickness.aparcnative71 subject_sexMale -0.209289012640969 0.102264436682789 -2.0465473573199 0.0413847415295708 subject_sexMale -0.209147369826912 0.95 -0.409857052131424 -0.00816613895922308
lh_supramarginal_thickness.aparcnative71 cohortBACS 0.0658370763412937 0.134524450393141 0.489406023580755 0.624834440472749 cohortBACS 0.0500149592157045 0.95 -0.150347925795716 0.250312587858931
lh_supramarginal_thickness.aparcnative71 cohortLCBC -0.265964881246954 0.137970834865094 -1.92768914899305 0.0546329452409363 cohortLCBC -0.197000628357682 0.95 -0.397656563807097 0.00391123389540251
lh_supramarginal_thickness.aparcnative71 meanAge -0.0027999011212536 0.00758312845105084 -0.369227705864009 0.712162047404808 meanAge -0.0377333088689485 0.95 -0.23802547044742 0.162608082338206
lh_supramarginal_thickness.aparcnative71 nTimepoints -0.000651226166569065 0.0277387518805613 -0.0234771257687852 0.981281910987589 nTimepoints -0.00239925017521572 0.95 -0.202696718648047 0.197901358930372
lh_supramarginal_thickness.aparcnative71 intervalFirstlast 0.046625067258707 0.0176137861994794 2.6470780745644 0.00845415481482454 intervalFirstlast 0.2705187422326 0.95 0.0691313349655863 0.471556138145502
lh_supramarginal_thickness.aparcnative71 carrier 0.205838043243623 0.128047183792215 1.60751714444295 0.108764997897421 carrier 0.164280577974115 0.95 -0.036462594152059 0.364810033404897
lh_supramarginal_thickness.aparcnative71 scale(edu) 0.0585941664529301 0.0509409668409413 1.15023663834032 0.250764093221789 scale(edu) 0.117548693279431 0.95 -0.0829996382485524 0.317943885604519
lh_supramarginal_thickness.aparcnative71 scale(wmhSlope) -0.0551091214883795 0.0509124188660542 -1.08242984159457 0.279742583895492 scale(wmhSlope) -0.110619162357492 0.95 -0.310999073004734 0.0899049029682986
lh_frontalpole_thickness.aparcnative71 (Intercept) 0.723442075426304 0.545004664869167 1.32740529037485 0.185165331933701 (Intercept) 0.135654483725114 0.95 -0.0649628911505959 0.336095205696112
lh_frontalpole_thickness.aparcnative71 convgroup 0.285618998386125 0.191772828166783 1.48936114212033 0.137215269403628 convgroup 0.152205598606229 0.95 -0.0484820290994782 0.35269512820403
lh_frontalpole_thickness.aparcnative71 subject_sexMale 0.0919907296779959 0.102359993580044 0.898698079792869 0.36937813591051 subject_sexMale 0.0918426534254854 0.95 -0.108621675608152 0.292187262807051
lh_frontalpole_thickness.aparcnative71 cohortBACS -0.210220972495278 0.134650151365067 -1.56123829319226 0.119293415038126 cohortBACS -0.159551100308684 0.95 -0.360064480009468 0.0411698886481279
lh_frontalpole_thickness.aparcnative71 cohortLCBC -0.372993163793893 0.138099756172629 -2.70089661365977 0.00722232005268723 cohortLCBC -0.276018740001752 0.95 -0.477090065523746 -0.074590404102778
lh_frontalpole_thickness.aparcnative71 meanAge -0.0120012743281676 0.00759021420099261 -1.58115094124724 0.114668964806686 meanAge -0.161586077878145 0.95 -0.362106315592482 0.0391443706988017
lh_frontalpole_thickness.aparcnative71 nTimepoints 0.00214490647124129 0.0277646712436305 0.0772530836911443 0.938462553722398 nTimepoints 0.00789489635176595 0.95 -0.192409983616747 0.208189489518694
lh_frontalpole_thickness.aparcnative71 intervalFirstlast 0.0329510291413718 0.0176302446948541 1.86900577454773 0.0623850364217586 intervalFirstlast 0.19100346764019 0.95 -0.00987548021489871 0.391634224760826
lh_frontalpole_thickness.aparcnative71 carrier 0.158082694247334 0.128166832342408 1.23341344525862 0.218177971936835 carrier 0.126048965865522 0.95 -0.074530800513437 0.326464502937495
lh_frontalpole_thickness.aparcnative71 scale(edu) 0.0840309425911247 0.0509885665822825 1.64803500517161 0.10016554734705 scale(edu) 0.168421309910809 0.95 -0.032341737643662 0.368965301897778
lh_frontalpole_thickness.aparcnative71 scale(wmhSlope) -0.00478594662925734 0.0509599919318864 -0.0939157650506359 0.925225181085836 scale(wmhSlope) -0.00959774284009026 0.95 -0.209891604654475 0.190708645267641
lh_temporalpole_thickness.aparcnative71 (Intercept) -0.877420810498289 0.552082144346593 -1.58929394743738 0.112819144444961 (Intercept) -0.162418254236567 0.95 -0.362941313703028 0.0383161098692725
lh_temporalpole_thickness.aparcnative71 convgroup 0.126721817363728 0.194263207319784 0.652320216020762 0.514585921786582 convgroup 0.0666640119407408 0.95 -0.133734017470122 0.266975078092779
lh_temporalpole_thickness.aparcnative71 subject_sexMale 0.0658457919408975 0.103689249640717 0.635030074661097 0.525787981226507 subject_sexMale 0.0648970420358542 0.95 -0.135496930845978 0.265206351613933
lh_temporalpole_thickness.aparcnative71 cohortBACS -0.217586537116889 0.136398730311905 -1.59522406564438 0.111486938395645 cohortBACS -0.163024284007303 0.95 -0.363549414153933 0.0377129366671444
lh_temporalpole_thickness.aparcnative71 cohortLCBC 0.0068805301689183 0.139893131997006 0.0491841884637021 0.960798150043948 cohortLCBC 0.0050263892587004 0.95 -0.195276170969994 0.205322385257897
lh_temporalpole_thickness.aparcnative71 meanAge 0.0121686922536946 0.00768878140362324 1.58265551000842 0.114325384005574 meanAge 0.161739837622819 0.95 -0.0389913408296441 0.362260588954308
lh_temporalpole_thickness.aparcnative71 nTimepoints -0.0246297074643877 0.0281252257555289 -0.875715902815322 0.381733366884215 nTimepoints -0.0894939846538792 0.95 -0.289834777335647 0.110963496818039
lh_temporalpole_thickness.aparcnative71 intervalFirstlast 0.0212707219503281 0.0178591926342993 1.19102371455901 0.23438187002362 intervalFirstlast 0.121716937753988 0.95 -0.0788465738227052 0.322121873030008
lh_temporalpole_thickness.aparcnative71 carrier 0.00424583019619963 0.129831218326715 0.0327026908544844 0.973928713531454 carrier 0.00334205888469401 0.95 -0.196959219156436 0.203638988194325
lh_temporalpole_thickness.aparcnative71 scale(edu) 0.0210383464911024 0.0516507086827654 0.407319609500778 0.684000819972928 scale(edu) 0.0416261195722217 0.95 -0.15872166650005 0.241919620114133
lh_temporalpole_thickness.aparcnative71 scale(wmhSlope) -0.108525707432987 0.0516217629593955 -2.10232470205156 0.0361771620489414 scale(wmhSlope) -0.214847548180875 0.95 -0.41558372492498 -0.0138324998622754
lh_transversetemporal_thickness.aparcnative71 (Intercept) 0.107893013475401 0.54947811491288 0.196355433541712 0.844436120368408 (Intercept) 0.0200665879192028 0.95 -0.180250511419531 0.220357496589035
lh_transversetemporal_thickness.aparcnative71 convgroup 0.184816209777838 0.193346917751414 0.955878748558364 0.339736439027756 convgroup 0.0976862447963241 0.95 -0.102795734173018 0.298040880406593
lh_transversetemporal_thickness.aparcnative71 subject_sexMale 0.267838420000808 0.103200174127609 2.59532914808478 0.00981322795271923 subject_sexMale 0.265230248992574 0.95 0.0638814932206998 0.466235722000729
lh_transversetemporal_thickness.aparcnative71 cohortBACS 0.0171199425306726 0.135755372594054 0.126108766110244 0.899712001673531 cohortBACS 0.0128877138609757 0.95 -0.18742173413301 0.213180344067411
lh_transversetemporal_thickness.aparcnative71 cohortLCBC -0.0416775971164718 0.139233292085455 -0.299336433781167 0.764845725826146 cohortLCBC -0.0305907545187154 0.95 -0.230881463087367 0.169739868563208
lh_transversetemporal_thickness.aparcnative71 meanAge -0.00526712917391934 0.00765251539993258 -0.68828730144937 0.491688542652374 meanAge -0.0703396763668914 0.95 -0.270654652456378 0.130067044951643
lh_transversetemporal_thickness.aparcnative71 nTimepoints 0.0497106997030717 0.0279925663017733 1.77585360224448 0.0765509650175551 nTimepoints 0.181483760333538 0.95 -0.0193447910024776 0.382076394621684
lh_transversetemporal_thickness.aparcnative71 intervalFirstlast -0.0138039711595515 0.0177749554175042 -0.776596668476469 0.437876106768663 intervalFirstlast -0.0793644720935754 0.95 -0.279690470119691 0.121065031879092
lh_transversetemporal_thickness.aparcnative71 carrier -0.065121454892235 0.129218837873191 -0.503962548836278 0.614577457517129 carrier -0.0515025666048628 0.95 -0.251801093507153 0.14886315633487
lh_transversetemporal_thickness.aparcnative71 scale(edu) -0.0304545754308026 0.0514070855787412 -0.592419801432912 0.55391909355697 scale(edu) -0.0605424755307567 0.95 -0.260847829999696 0.139841822590441
lh_transversetemporal_thickness.aparcnative71 scale(wmhSlope) 0.0713394349301743 0.0513782763849012 1.38851358881201 0.165787698489566 scale(wmhSlope) 0.141899460098134 0.95 -0.0587436202734597 0.34235777625692
lh_insula_thickness.aparcnative71 (Intercept) -2.04667281038108 0.522389893317069 -3.91790277063962 0.000105772420044105 (Intercept) -0.400390959332568 0.95 -0.602429174877316 -0.197839951062545
lh_insula_thickness.aparcnative71 convgroup 0.333187053104545 0.183815283986987 1.81261887410915 0.0706734504939217 convgroup 0.185240995602961 0.95 -0.0156071858729049 0.385848399608571
lh_insula_thickness.aparcnative71 subject_sexMale -0.123930339375129 0.098112602649101 -1.26314393899391 0.207305864802651 subject_sexMale -0.12908728039372 0.95 -0.329510537699649 0.0715041124579764
lh_insula_thickness.aparcnative71 cohortBACS -0.201611820094549 0.129062892009577 -1.56212073784608 0.119085418201728 cohortBACS -0.159641281939568 0.95 -0.360154973676361 0.0410801095971001
lh_insula_thickness.aparcnative71 cohortLCBC 0.137030235550307 0.132369356712664 1.03521116180809 0.3012234839927 cohortLCBC 0.105793638702386 0.95 -0.0947142572532617 0.306163639846849
lh_insula_thickness.aparcnative71 meanAge 0.0279891750841439 0.00727526100654951 3.84717126422637 0.000139934999047858 meanAge 0.393162537044994 0.95 0.19068704181284 0.595134157731106
lh_insula_thickness.aparcnative71 nTimepoints -0.0942552680035038 0.0266125862471753 -3.5417552855656 0.000446470698723821 nTimepoints -0.361950482062957 0.95 -0.563649204112334 -0.159786618874228
lh_insula_thickness.aparcnative71 intervalFirstlast 0.0840013004671475 0.0168986840644925 4.97087821433688 1.00727321507643e-06 intervalFirstlast 0.508000022838438 0.95 0.304176491369838 0.711180217953853
lh_insula_thickness.aparcnative71 carrier 0.296674269572004 0.122848595966073 2.41495856944052 0.0162046909961248 carrier 0.246797236933177 0.95 0.0455778308703857 0.447696865715864
lh_insula_thickness.aparcnative71 scale(edu) 0.0688575670566434 0.04887281444408 1.40891347960797 0.159672087630093 scale(edu) 0.143984231549658 0.95 -0.0566676540901176 0.344448662881462
lh_insula_thickness.aparcnative71 scale(wmhSlope) -0.171851715688794 0.0488454254884725 -3.5182765626507 0.000486529540325898 scale(wmhSlope) -0.359551068667033 0.95 -0.561229788913376 -0.157410184717888
lh_MeanThickness_thickness.aparcnative71 (Intercept) -0.0296333719972343 0.547722999227851 -0.0541028440270168 0.956881435684309 (Intercept) -0.0055290523759121 0.95 -0.205824801766289 0.194773903250933
lh_MeanThickness_thickness.aparcnative71 convgroup 0.448960446249537 0.192729338636272 2.32948677884915 0.0203524957750205 convgroup 0.23806242797181 0.95 0.0369013914239512 0.438914848702607
lh_MeanThickness_thickness.aparcnative71 subject_sexMale 0.0516125737941609 0.102870537260565 0.501723575754538 0.61615026027345 subject_sexMale 0.0512737542446287 0.95 -0.149091545483061 0.25157215428104
lh_MeanThickness_thickness.aparcnative71 cohortBACS -0.1831963279939 0.135321749530095 -1.35378332478001 0.176603833557504 cohortBACS -0.138350192914208 0.95 -0.338798403788019 0.0622781599585009
lh_MeanThickness_thickness.aparcnative71 cohortLCBC -0.320437565963737 0.138788560023913 -2.30881829099262 0.0214853532950192 cohortLCBC -0.235950207182961 0.95 -0.436791508258921 -0.0348030078024392
lh_MeanThickness_thickness.aparcnative71 meanAge -0.00150917459274835 0.00762807211557997 -0.197844824993977 0.843271436754696 meanAge -0.0202187966153612 0.95 -0.220509675974327 0.180098470833189
lh_MeanThickness_thickness.aparcnative71 nTimepoints 0.0204308077106302 0.0279031538377514 0.732204245779145 0.464491728838094 nTimepoints 0.0748277784206039 0.95 -0.125590019713676 0.275147982657782
lh_MeanThickness_thickness.aparcnative71 intervalFirstlast 0.0161644721459299 0.0177181795383431 0.912309987092585 0.362179441614994 intervalFirstlast 0.0932337253691084 0.95 -0.107234736595814 0.293580628674389
lh_MeanThickness_thickness.aparcnative71 carrier 0.070276397526975 0.128806093483565 0.545598392330266 0.585659642358287 carrier 0.055757551042993 0.95 -0.144616682797123 0.256059029761258
lh_MeanThickness_thickness.aparcnative71 scale(edu) 0.0791802382940177 0.0512428836209704 1.54519481923953 0.123124989894751 scale(edu) 0.157911533861272 0.95 -0.0428018879692003 0.358419481724487
lh_MeanThickness_thickness.aparcnative71 scale(wmhSlope) 0.00745199368427356 0.0512141664480255 0.145506491682066 0.884387536382462 scale(wmhSlope) 0.0148700688108673 0.95 -0.185441362838851 0.215162097771965
rh_bankssts_thickness.aparcnative71 (Intercept) 0.234486333060492 0.552420055201964 0.424471072062661 0.671460632154736 (Intercept) 0.043378917166019 0.95 -0.156971879251206 0.243673123382959
rh_bankssts_thickness.aparcnative71 convgroup -0.0788241026328782 0.194382109275271 -0.405511098355521 0.685328290439371 convgroup -0.0414412983668974 0.95 -0.241734704406967 0.15890617762366
rh_bankssts_thickness.aparcnative71 subject_sexMale 0.0749510207733606 0.103752714332335 0.722400577716759 0.470489084392921 subject_sexMale 0.0738258903467363 0.95 -0.126589375571863 0.274144889976309
rh_bankssts_thickness.aparcnative71 cohortBACS -0.183509899392148 0.136482215373147 -1.34457005178606 0.179559873082936 cohortBACS -0.137408640397825 0.95 -0.337854214948791 0.0632158545500776
rh_bankssts_thickness.aparcnative71 cohortLCBC -0.137534944573385 0.139978755863631 -0.982541555858472 0.326453373858165 cohortLCBC -0.100411056415793 0.95 -0.300770686791209 0.100079448667835
rh_bankssts_thickness.aparcnative71 meanAge -0.00161526270968526 0.00769348744732971 -0.209951952315967 0.833816812754083 meanAge -0.0214560872289876 0.95 -0.221746808904136 0.178862628918643
rh_bankssts_thickness.aparcnative71 nTimepoints -0.0115257388723991 0.0281424402573741 -0.409550087589828 0.682364969884799 nTimepoints -0.0418540637847575 0.95 -0.242147651370309 0.158494122731636
rh_bankssts_thickness.aparcnative71 intervalFirstlast -0.00809238509126169 0.0178701236436085 -0.452844381642319 0.650917217629367 intervalFirstlast -0.0462785339526257 0.95 -0.246574104001454 0.154077414311004
rh_bankssts_thickness.aparcnative71 carrier 0.0805647638879639 0.129910683635434 0.620155029851521 0.535524526468424 carrier 0.0633768834688643 0.95 -0.137013654849645 0.26368475792797
rh_bankssts_thickness.aparcnative71 scale(edu) 0.125901477320031 0.0516823223390487 2.4360646275546 0.0153031115986407 scale(edu) 0.248954175313413 0.95 0.0477200668341142 0.449865733457555
rh_bankssts_thickness.aparcnative71 scale(wmhSlope) -0.0167747514989708 0.051653358898978 -0.324756257028286 0.745542861329214 scale(wmhSlope) -0.0331885391018986 0.95 -0.233479632490893 0.167145854699604
rh_caudalanteriorcingulate_thickness.aparcnative71 (Intercept) 0.580062603246301 0.548998622313428 1.0565829852213 0.291367937337151 (Intercept) 0.107977737027445 0.95 -0.0925373926236051 0.308352155130269
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.105334251687616 0.193178196898531 -0.545269877132897 0.585885309100355 convgroup -0.0557239783581332 0.95 -0.256025429745117 0.144650165612146
rh_caudalanteriorcingulate_thickness.aparcnative71 subject_sexMale -0.0237228770522471 0.103110118275677 -0.230073221221812 0.818157703604422 subject_sexMale -0.023512384853465 0.95 -0.22380292797987 0.17680882276092
rh_caudalanteriorcingulate_thickness.aparcnative71 cohortBACS -0.277608015953108 0.1356369080097 -2.04669967803494 0.0413696950927972 cohortBACS -0.20916293627682 0.95 -0.409872700135129 -0.00818160888485389
rh_caudalanteriorcingulate_thickness.aparcnative71 cohortLCBC -0.418801017677996 0.139111792554645 -3.01053569929008 0.00278064681493507 cohortLCBC -0.307662376355224 0.95 -0.508943523668625 -0.105984166557898
rh_caudalanteriorcingulate_thickness.aparcnative71 meanAge -0.00633430548540834 0.0076458375643612 -0.828464564161527 0.407923417988153 meanAge -0.0846651234184453 0.95 -0.284998551724798 0.115778696848206
rh_caudalanteriorcingulate_thickness.aparcnative71 nTimepoints -0.0198534482487394 0.0279681390716124 -0.709859465368958 0.478223240108109 nTimepoints -0.0725442485352898 0.95 -0.272861754544097 0.127867835024799
rh_caudalanteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.0311235249462233 0.0177594444092457 1.75250555304648 0.0804870806900291 intervalFirstlast 0.179097701167653 0.95 -0.0217185797731831 0.379681137904846
rh_caudalanteriorcingulate_thickness.aparcnative71 carrier -0.0943989956426719 0.129106077283117 -0.731173912407422 0.465120016178459 carrier -0.0747224832687619 0.95 -0.275042554526938 0.125695043169117
rh_caudalanteriorcingulate_thickness.aparcnative71 scale(edu) 0.00923091195017934 0.0513622260721923 0.179721804448366 0.857466019545535 scale(edu) 0.018366710433785 0.95 -0.181948447806049 0.218657918379701
rh_caudalanteriorcingulate_thickness.aparcnative71 scale(wmhSlope) 0.067752481657764 0.0513334420181984 1.31985074434995 0.187673185285879 scale(wmhSlope) 0.134882445186307 0.95 -0.0657318238801398 0.335321055659014
rh_caudalmiddlefrontal_thickness.aparcnative71 (Intercept) 0.406472734016201 0.547958180136937 0.741795174797139 0.458666073828831 (Intercept) 0.0758079255797377 0.95 -0.124612351805398 0.276129333806893
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.383868870885458 0.192812092621648 1.99089624341518 0.04720243220649 convgroup 0.203460091660843 0.95 0.00251180954113061 0.404144159093982
rh_caudalmiddlefrontal_thickness.aparcnative71 subject_sexMale 0.19371350154727 0.10291470773817 1.88227227968334 0.060556961349334 subject_sexMale 0.19235924113157 0.95 -0.00852707068410097 0.392995611876899
rh_caudalmiddlefrontal_thickness.aparcnative71 cohortBACS -0.070713796521604 0.13537985388598 -0.522336185863819 0.60173825899293 cohortBACS -0.0533802645944647 0.95 -0.253680035367829 0.146989162618901
rh_caudalmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.310416145565302 0.138848152956405 -2.2356519619153 0.025950164762929 cohortLCBC -0.228472957642813 0.95 -0.429275734516162 -0.0273738400298151
rh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.0084123665554093 0.00763134745172113 -1.10234353875632 0.271004553652978 meanAge -0.112654247140657 0.95 -0.31303851823463 0.0878768175297261
rh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.0033644174249885 0.0279151348739599 0.120523058196897 0.90413201491686 nTimepoints 0.0123168811780576 0.95 -0.187992021196603 0.212609689378023
rh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0289240028021644 0.0177257873575821 1.6317471387127 0.103554679099081 intervalFirstlast 0.166756767715982 0.95 -0.0339982417985165 0.367294863524118
rh_caudalmiddlefrontal_thickness.aparcnative71 carrier 0.0441420655731496 0.128861400151724 0.342554601464643 0.732121475301942 carrier 0.0350074449350928 0.95 -0.165329690364657 0.235298899922831
rh_caudalmiddlefrontal_thickness.aparcnative71 scale(edu) 0.0455314992709853 0.0512648862536354 0.888161519479747 0.375011304438902 scale(edu) 0.0907658672623752 0.95 -0.10969530506409 0.291108695040936
rh_caudalmiddlefrontal_thickness.aparcnative71 scale(wmhSlope) -0.00307769677667604 0.0512361567501314 -0.060068845360228 0.95213213354156 scale(wmhSlope) -0.00613874923084294 0.95 -0.206434183268872 0.194164691201986
rh_cuneus_thickness.aparcnative71 (Intercept) -0.0621540799563518 0.52738965783717 -0.117852292005964 0.906246475513312 (Intercept) -0.0120439416234177 0.95 -0.212336864402826 0.188264694881471
rh_cuneus_thickness.aparcnative71 convgroup 0.023472384690332 0.185574569813316 0.126484920395854 0.899414458543123 convgroup 0.0129261550332275 0.95 -0.187383329390797 0.213218783081217
