rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_cuneus_thickness.aparcnative71 subject_sexMale -0.0504550660951986 0.0990589047750692 -0.509344073708121 0.610800620406839 subject_sexMale -0.0517160551973076 0.95 -0.25072018406027 0.147354680160557
rh_cuneus_thickness.aparcnative71 cohortBACS 0.0518265429743932 0.130885517576041 0.395968506938007 0.69234591075304 cohortBACS 0.0402045105033191 0.95 -0.158845645630114 0.239202904024184
rh_cuneus_thickness.aparcnative71 cohortLCBC 0.0529306311687921 0.133746601663886 0.395753092118259 0.692504702077007 cohortLCBC 0.0401826384422046 0.95 -0.158867498172676 0.239181014892634
rh_cuneus_thickness.aparcnative71 meanAge -0.001035582535304 0.00735349586223164 -0.140828601077056 0.888078431316367 meanAge -0.0142989780044721 0.95 -0.213296499032298 0.184716970508401
rh_cuneus_thickness.aparcnative71 nTimepoints -0.0428794101585149 0.0268927004190722 -1.59446279065768 0.111646633414919 nTimepoints -0.161893167994253 0.95 -0.361118919504575 0.0375404936728309
rh_cuneus_thickness.aparcnative71 intervalFirstlast 0.0687432563974405 0.0171084776782036 4.01808142667307 7.048401614163e-05 intervalFirstlast 0.407974356776712 0.95 0.206654256129338 0.608779048492948
rh_cuneus_thickness.aparcnative71 carrier 0.143692521289907 0.12337035219163 1.16472490138238 0.244845974714956 carrier 0.118259896205424 0.95 -0.0809941057364181 0.31736179764646
rh_cuneus_thickness.aparcnative71 scale(edu) -0.0631080197692812 0.0493444694450384 -1.27892792199485 0.201686816352811 scale(edu) -0.129855456107978 0.95 -0.328985650125657 0.0694417022852688
rh_cuneus_thickness.aparcnative71 scale(wmhSlope) 0.199629383547365 0.0491569920376743 4.06105775134425 5.91215829274712e-05 scale(wmhSlope) 0.412337941421354 0.95 0.21097116129713 0.613184002047751
rh_entorhinal_thickness.aparcnative71 (Intercept) -0.61574444846347 0.551199753080644 -1.11709855641641 0.264643447760365 (Intercept) -0.113424173533371 0.95 -0.312515260507056 0.0858128149239578
rh_entorhinal_thickness.aparcnative71 convgroup 0.0781088403306163 0.182584755297372 0.427794972276859 0.669037736542104 convgroup 0.0434359984564752 0.95 -0.155619609597523 0.242435672609184
rh_entorhinal_thickness.aparcnative71 subject_sexMale -0.107969547016441 0.103308406810321 -1.0451186921765 0.296618785397273 subject_sexMale -0.106115725621088 0.95 -0.305191574415899 0.0930966462028379
rh_entorhinal_thickness.aparcnative71 cohortBACS -0.039076640229516 0.136500341145787 -0.286275037128155 0.774820265929352 cohortBACS -0.0290668261121557 0.95 -0.228062808644126 0.169966583502158
rh_entorhinal_thickness.aparcnative71 cohortLCBC -0.00939439445538824 0.139484162131259 -0.0673509759950225 0.946336988217604 cohortLCBC -0.00683845551945525 0.95 -0.205838828027526 0.192170727031593
rh_entorhinal_thickness.aparcnative71 meanAge 0.01078161909909 0.00766895155703992 1.40587915035044 0.160560295829222 meanAge 0.142745400394963 0.95 -0.056603619233786 0.341910978659538
rh_entorhinal_thickness.aparcnative71 nTimepoints -0.03825159007764 0.0280463633373505 -1.36386987566045 0.173399207955959 nTimepoints -0.138480004799311 0.95 -0.337633425017666 0.0608514045409995
rh_entorhinal_thickness.aparcnative71 intervalFirstlast 0.0219096425915411 0.017842409785354 1.22795311032066 0.220208967311372 intervalFirstlast 0.124679748152798 0.95 -0.0745977370740888 0.323796906841482
rh_entorhinal_thickness.aparcnative71 carrier -0.235829097967539 0.12866278464804 -1.83292393843841 0.0675799516420113 carrier -0.186105229187505 0.95 -0.385420120120412 0.0134484150785702
rh_entorhinal_thickness.aparcnative71 scale(edu) -0.0123853577158102 0.0514612849278184 -0.240673308744279 0.809935445238931 scale(edu) -0.0244366721083524 0.95 -0.22343254622909 0.174590683023452
rh_entorhinal_thickness.aparcnative71 scale(wmhSlope) -0.0645218822764756 0.0512657649762129 -1.25857640681678 0.208940135393702 scale(wmhSlope) -0.127789072818907 0.95 -0.326913986862386 0.0715001486073948
rh_fusiform_thickness.aparcnative71 (Intercept) -0.072162906226205 0.552500415303986 -0.130611496801321 0.896150338307096 (Intercept) -0.0132615882399583 0.95 -0.212259414669133 0.185753321988451
rh_fusiform_thickness.aparcnative71 convgroup 0.212226772864999 0.183015599274435 1.15961029391141 0.246920606713133 convgroup 0.117740586497241 0.95 -0.0815115725759766 0.316841312269506
rh_fusiform_thickness.aparcnative71 subject_sexMale 0.0184294762174234 0.103552182939285 0.177972841270078 0.858837184942228 subject_sexMale 0.0180704041881508 0.95 -0.180949489394229 0.217067021767854
rh_fusiform_thickness.aparcnative71 cohortBACS -0.169704172323068 0.136822440051328 -1.2403241183201 0.215605056041999 cohortBACS -0.125935833705905 0.95 -0.325056191904547 0.0733463600294929
rh_fusiform_thickness.aparcnative71 cohortLCBC -0.0228299526537546 0.139813301938424 -0.163288845461995 0.870376031933541 cohortLCBC -0.0165794703048933 0.95 -0.215576395132536 0.182438818125964
rh_fusiform_thickness.aparcnative71 meanAge -0.000357027449535876 0.00768704792868583 -0.0464453263265802 0.962979205845071 meanAge -0.00471580839740727 0.95 -0.20371723292872 0.194291697272602
rh_fusiform_thickness.aparcnative71 nTimepoints 0.041227280930947 0.0281125441458344 1.46650835716183 0.143319844228102 nTimepoints 0.148901363658067 0.95 -0.0504738870798453 0.348085296818718
rh_fusiform_thickness.aparcnative71 intervalFirstlast -0.0151608753786584 0.0178845123956173 -0.847709741439392 0.397122254610484 intervalFirstlast -0.0860718835116899 0.95 -0.28511273928991 0.113079774088631
rh_fusiform_thickness.aparcnative71 carrier -0.022346390764468 0.12896638932603 -0.173272981287984 0.862527217590497 carrier -0.0175932057072024 0.95 -0.216589915145437 0.181426162945445
rh_fusiform_thickness.aparcnative71 scale(edu) 0.0554757995408556 0.0515827177639113 1.07547259907403 0.282831494193605 scale(edu) 0.10919769791761 0.95 -0.0900248908927381 0.308279815887362
rh_fusiform_thickness.aparcnative71 scale(wmhSlope) -0.00748981662084436 0.0513867364452359 -0.145753887850544 0.884191369910229 scale(wmhSlope) -0.0147990651082365 0.95 -0.213796441639519 0.184217375397277
rh_inferiorparietal_thickness.aparcnative71 (Intercept) 1.53270558682248 0.546672326017415 2.80370070676241 0.00530574521871252 (Intercept) 0.284672676079363 0.95 0.0844821153984894 0.484499994537084
rh_inferiorparietal_thickness.aparcnative71 convgroup 0.205992776906378 0.181085046420787 1.13754714140069 0.256011607130612 convgroup 0.11550041276799 0.95 -0.0837438058349748 0.314596077662994
rh_inferiorparietal_thickness.aparcnative71 subject_sexMale 0.0931353734883575 0.102459855492513 0.908993800944443 0.36391767302119 subject_sexMale 0.0922943369919173 0.95 -0.106875101835463 0.291344992477308
rh_inferiorparietal_thickness.aparcnative71 cohortBACS -0.0677318291292165 0.135379158969653 -0.500312083814904 0.617138994741299 cohortBACS -0.0507989955671472 0.95 -0.249802545055268 0.148269979360435
rh_inferiorparietal_thickness.aparcnative71 cohortLCBC -0.433084520406369 0.138338471540878 -3.13061519028274 0.00187650678268437 cohortLCBC -0.317865812796264 0.95 -0.517919627076248 -0.117407343286558
rh_inferiorparietal_thickness.aparcnative71 meanAge -0.0200818391899848 0.00760596056578516 -2.64027653263434 0.00861816545395028 meanAge -0.268079465230256 0.95 -0.467803724897972 -0.0680127573845052
rh_inferiorparietal_thickness.aparcnative71 nTimepoints 0.00367558948305774 0.0278159970070156 0.132139411797129 0.894942519038383 nTimepoints 0.0134167245031227 0.95 -0.18559836449455 0.212414537883726
rh_inferiorparietal_thickness.aparcnative71 intervalFirstlast -0.00431537753770435 0.0176958563653208 -0.243863729938572 0.807465251874157 intervalFirstlast -0.0247606103008309 0.95 -0.223756472847748 0.174267152290808
rh_inferiorparietal_thickness.aparcnative71 carrier -0.0929900050335422 0.12760597834508 -0.728727652415099 0.466607884205083 carrier -0.0739910827306496 0.95 -0.273015668909046 0.125128775289064
rh_inferiorparietal_thickness.aparcnative71 scale(edu) 0.0466438303781465 0.0510385938565896 0.913893327649432 0.361340449357635 scale(edu) 0.0927918085570052 0.95 -0.106379081762805 0.291843287790859
rh_inferiorparietal_thickness.aparcnative71 scale(wmhSlope) 0.0483653472517325 0.0508446798605662 0.951237128139406 0.34207617867317 scale(wmhSlope) 0.0965834970189063 0.95 -0.102598728909094 0.295641462549761
rh_inferiortemporal_thickness.aparcnative71 (Intercept) -0.194151424952334 0.541487611440374 -0.358551924089058 0.720125325646967 (Intercept) -0.0364054321125106 0.95 -0.235402645435337 0.162638686981894
rh_inferiortemporal_thickness.aparcnative71 convgroup 0.0606198094153479 0.179367611249518 0.337964078314116 0.735573040095608 convgroup 0.0343150530869156 0.95 -0.164725859818379 0.233311781030955
rh_inferiortemporal_thickness.aparcnative71 subject_sexMale -0.256022852886141 0.101488112309162 -2.52268809677157 0.0120451564620041 subject_sexMale -0.256140168488525 0.95 -0.455794474292044 -0.0561584367940444
rh_inferiortemporal_thickness.aparcnative71 cohortBACS -0.124509757242156 0.134095204641745 -0.928517597439829 0.353716407354372 cohortBACS -0.0942766781819612 0.95 -0.293330661528644 0.104898619213718
rh_inferiortemporal_thickness.aparcnative71 cohortLCBC -0.0793800906332235 0.137026450690675 -0.579304873132975 0.562719656024096 cohortLCBC -0.0588194981378784 0.95 -0.257828821863233 0.140265564458204
rh_inferiortemporal_thickness.aparcnative71 meanAge 0.00353356804097704 0.00753382460290385 0.469027117994632 0.63931368120946 meanAge 0.0476224885599523 0.95 -0.151440551863961 0.246624204402828
rh_inferiortemporal_thickness.aparcnative71 nTimepoints -0.0539212429033962 0.0275521863140401 -1.9570585901533 0.0510572730729752 nTimepoints -0.198709193445396 0.95 -0.398076178198599 0.000912587875788584
rh_inferiortemporal_thickness.aparcnative71 intervalFirstlast 0.0649383540829895 0.0175280264604875 3.70482976103309 0.000242247929986035 intervalFirstlast 0.376168469033785 0.95 0.175174837754842 0.576685497393435
rh_inferiortemporal_thickness.aparcnative71 carrier 0.0384566367267528 0.126395745917799 0.304255783669831 0.761096140275709 carrier 0.0308924943168887 0.95 -0.168143455730713 0.229888657410829
rh_inferiortemporal_thickness.aparcnative71 scale(edu) 0.047289191294669 0.0505545369015069 0.935409444790293 0.350159140317061 scale(edu) 0.0949764392597592 0.95 -0.104200951471212 0.294031604990908
rh_inferiortemporal_thickness.aparcnative71 scale(wmhSlope) -0.0601839616890156 0.0503624620121549 -1.19501627371772 0.232810601272277 scale(wmhSlope) -0.121335519079155 0.95 -0.320444610657796 0.077929600722802
rh_isthmuscingulate_thickness.aparcnative71 (Intercept) 0.192084092152353 0.553992102474112 0.346727130756037 0.728984291935822 (Intercept) 0.0352048062560925 0.95 -0.163837459924002 0.234201731857005
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.0570877188831772 0.183509720208662 0.311088256351026 0.755900593031936 convgroup 0.0315862268104119 0.95 -0.167450709604008 0.230582464357841
rh_isthmuscingulate_thickness.aparcnative71 subject_sexMale 0.0330593225960154 0.103831761847192 0.318393158392789 0.750358036998277 subject_sexMale 0.03232792723789 0.95 -0.166710069844281 0.231324285458982
rh_isthmuscingulate_thickness.aparcnative71 cohortBACS -0.219260651608674 0.13719184480245 -1.59820470323436 0.110811434935949 cohortBACS -0.162273101652753 0.95 -0.361500134905967 0.0371623357496522
rh_isthmuscingulate_thickness.aparcnative71 cohortLCBC -0.184068989440726 0.140190781670453 -1.31298925112935 0.189962577807983 cohortLCBC -0.133313860099584 0.95 -0.332453149394805 0.0659968023259402
rh_isthmuscingulate_thickness.aparcnative71 meanAge -0.00103227026220399 0.00770780206832763 -0.133925372376351 0.893531024379282 meanAge -0.013598061325642 0.95 -0.21259578991305 0.185417183137628
rh_isthmuscingulate_thickness.aparcnative71 nTimepoints 0.0026247677134158 0.0281884447610383 0.0931150241053287 0.925860242851137 nTimepoints 0.009454398264167 0.95 -0.18955699340609 0.208453616384615
rh_isthmuscingulate_thickness.aparcnative71 intervalFirstlast -0.00815925140807808 0.0179327985089768 -0.4549904134591 0.649370609877002 intervalFirstlast -0.0461972771478257 0.95 -0.245198248890167 0.152863192474036
rh_isthmuscingulate_thickness.aparcnative71 carrier -0.113714472132732 0.12931458364952 -0.879363092108244 0.379748718836332 carrier -0.0892857943332147 0.95 -0.288331585724909 0.109874922874756
rh_isthmuscingulate_thickness.aparcnative71 scale(edu) 0.00683494737014676 0.0517219851312423 0.132147815920123 0.894935876239034 scale(edu) 0.0134175778125281 0.95 -0.185597493537019 0.212415367758404
rh_isthmuscingulate_thickness.aparcnative71 scale(wmhSlope) 0.0380234351847591 0.0515254746856911 0.737954097787641 0.460988423165055 scale(wmhSlope) 0.0749278863233321 0.95 -0.12419430536124 0.273953608702987
rh_lateraloccipital_thickness.aparcnative71 (Intercept) 1.3885284494597 0.54436264602697 2.55074160505662 0.0111325443998655 (Intercept) 0.258988570694102 0.95 0.0589868919993293 0.458659244041901
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.28300412043936 0.180319965606593 1.56945527073133 0.117357017633556 convgroup 0.159354039048581 0.95 -0.0400678775232824 0.358571283537392
rh_lateraloccipital_thickness.aparcnative71 subject_sexMale 0.0545071723813709 0.102026964587317 0.534242811219991 0.593479519920697 subject_sexMale 0.0542441389622422 0.95 -0.144831542422178 0.253249968596617
rh_lateraloccipital_thickness.aparcnative71 cohortBACS -0.208168326044951 0.13480718464479 -1.54419311250705 0.123356748466709 cohortBACS -0.156789055500978 0.95 -0.355997872912198 0.0426211587878987
rh_lateraloccipital_thickness.aparcnative71 cohortLCBC -0.353951505981822 0.137753994177711 -2.56944641129754 0.0105588292559766 cohortLCBC -0.260887756022729 0.95 -0.460569446939728 -0.060872666432208
rh_lateraloccipital_thickness.aparcnative71 meanAge -0.0209496848680251 0.00757382552969345 -2.76606383206098 0.00594497045200006 meanAge -0.280851230439792 0.95 -0.480654220004099 -0.0806897951405679
rh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0582960062410965 0.0276984749583518 2.10466483547387 0.0359631193001908 nTimepoints 0.213696336958997 0.95 0.0139884261952333 0.41313043055024
rh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -0.0116280509995647 0.0176210917148792 -0.659893903721412 0.509713433956176 intervalFirstlast -0.0670020744538589 0.95 -0.266018927654425 0.132101044150137
rh_lateraloccipital_thickness.aparcnative71 carrier -0.0399800881660247 0.127066845557818 -0.314638236201692 0.753205469297749 carrier -0.0319466726531794 0.95 -0.230942977546716 0.167090781302762
rh_lateraloccipital_thickness.aparcnative71 scale(edu) 0.0269398624082632 0.0508229567859703 0.530072709498475 0.596364722544968 scale(edu) 0.0538207292831263 0.95 -0.14525412263201 0.25282627278622
rh_lateraloccipital_thickness.aparcnative71 scale(wmhSlope) 0.0557936392394037 0.0506298620728247 1.10199074133664 0.271148795697793 scale(wmhSlope) 0.111890207322891 0.95 -0.0873415027700434 0.310977983523125
rh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) 0.173355557190054 0.547107727872841 0.316858176842176 0.751521634063131 (Intercept) 0.0321720734747933 0.95 -0.166865706585391 0.231168411350492
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.0638411743908248 0.181229273156711 0.352267452596472 0.724828953667924 convgroup 0.0357673407095217 0.95 -0.163275785662498 0.234764393254992
rh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale 0.0672239229301409 0.102541460521824 0.655577973904847 0.512484221797932 subject_sexMale 0.0665638581750354 0.95 -0.132538235690962 0.265580379373521
rh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.318305150623358 0.13548698286012 -2.3493411979805 0.0193073064853421 cohortBACS -0.238539457595993 0.95 -0.438097040419345 -0.0386766379603346
rh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.227181549086483 0.138448652401183 -1.64090834505328 0.101626779783689 cohortLCBC -0.166608999548561 0.95 -0.365850951205581 0.032846890171028
rh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.00108978927717574 0.0076120183982106 0.14316692632166 0.886232670320074 meanAge 0.0145363989614665 0.95 -0.18447978395687 0.213533855079967
rh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.0356820891749661 0.0278381512960311 -1.28176935298334 0.200688969426092 nTimepoints -0.130143959713743 0.95 -0.329274907780309 0.0691543138708896
rh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast -0.00345099989294425 0.0177099503816595 -0.194862199982114 0.8456028202385 intervalFirstlast -0.019785258748134 0.95 -0.218781578346838 0.179236534048199
rh_lateralorbitofrontal_thickness.aparcnative71 carrier 0.0321115186937819 0.127707611219273 0.251445613829913 0.801602724851531 carrier 0.0255304339741871 0.95 -0.177659441077202 0.224260354794155
rh_lateralorbitofrontal_thickness.aparcnative71 scale(edu) 0.0596517587578822 0.0510792439817302 1.16782775366092 0.243593369490663 scale(edu) 0.118574943121623 0.95 -0.0806801855689942 0.317677574042421
rh_lateralorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.0989911698010572 0.0508851755412441 -1.9453832820292 0.0524507770885843 scale(wmhSlope) -0.19752374551234 0.95 -0.396885656852682 0.00209144419966783
rh_lingual_thickness.aparcnative71 (Intercept) -0.146619640330837 0.552773910234312 -0.265243416189248 0.790962813450258 (Intercept) -0.0269313885454693 0.95 -0.22592724860845 0.172099169229333
rh_lingual_thickness.aparcnative71 convgroup -0.0630763823581588 0.183106194389272 -0.344479784359793 0.730672130396077 convgroup -0.0349766228015772 0.95 -0.23397348917627 0.164065296428954
rh_lingual_thickness.aparcnative71 subject_sexMale 0.0402631047460208 0.103603442623936 0.388627093137914 0.697765185785854 subject_sexMale 0.0394591028684607 0.95 -0.159589855314334 0.238457233008895
rh_lingual_thickness.aparcnative71 cohortBACS 0.274056829348479 0.136890168948307 2.00201980503048 0.0459782275262196 cohortBACS 0.203274313155926 0.95 0.00362688155465615 0.402661154551791
rh_lingual_thickness.aparcnative71 cohortLCBC 0.145347970889222 0.139882511351147 1.03907178592436 0.299418425748376 cohortLCBC 0.105501755313684 0.95 -0.093708609445643 0.304576386262499
rh_lingual_thickness.aparcnative71 meanAge 0.00108461573572449 0.00769085311792992 0.141026713043822 0.887922027530345 meanAge 0.0143190932270444 0.95 -0.184696866688373 0.213316615917751
rh_lingual_thickness.aparcnative71 nTimepoints -0.00682998409765221 0.0281264602227992 -0.242831271462872 0.808264426384844 nTimepoints -0.0246557800254348 0.95 -0.223651654182392 0.174371850207292
rh_lingual_thickness.aparcnative71 intervalFirstlast 0.000731519318645557 0.0178933654631193 0.0408821537878561 0.967410873053237 intervalFirstlast 0.00415095380709026 0.95 -0.194856124091981 0.203152691691853
rh_lingual_thickness.aparcnative71 carrier -0.00985127451738002 0.12903022937517 -0.0763485778881809 0.939181131026936 carrier -0.00775202357721699 0.95 -0.206751952203604 0.191257907193006
rh_lingual_thickness.aparcnative71 scale(edu) -0.084194235377312 0.0516082518837238 -1.6314103327314 0.10361512541339 scale(edu) -0.165644622509819 0.95 -0.364883214982698 0.0338066757466453
rh_lingual_thickness.aparcnative71 scale(wmhSlope) 0.0241069853885842 0.051412173551733 0.468896444619808 0.639407002703171 scale(wmhSlope) 0.0476092206889511 0.95 -0.151453802476685 0.246610930509813
rh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -0.689389221349294 0.547684194329772 -1.25873492148689 0.208882916750511 (Intercept) -0.127805167545148 0.95 -0.326930121987664 0.0714841096387435
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.0558035908237388 0.181420227500191 0.307592993309855 0.758557092539101 convgroup 0.0312313366179133 0.95 -0.167805085216883 0.23022753824519
rh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.00513330929851856 0.102649504531118 -0.0500081254358357 0.960141646238003 subject_sexMale -0.00507755583867968 0.95 -0.204078791612018 0.193930230345342
rh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.415592508097497 0.135629740304386 -3.06416945991938 0.00233522469159066 cohortBACS -0.311119271044869 0.95 -0.511124845880176 -0.110717431258944
rh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC -0.161671188301267 0.138594530443204 -1.16650482370601 0.244126875592991 cohortLCBC -0.118440619935976 0.95 -0.317542940882781 0.0808140230008403
rh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0116596323086715 0.0076200388904328 1.53012766421842 0.126799988742087 meanAge 0.155360925602904 0.95 -0.0440428595574957 0.354565118857457
rh_medialorbitofrontal_thickness.aparcnative71 nTimepoints -0.0440118397558372 0.0278674832897639 -1.57932595843713 0.11507617521043 nTimepoints -0.160356255539512 0.95 -0.359576830793402 0.039070273890766
rh_medialorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0263449545773034 0.0177286106780305 1.48601348722438 0.138087624174983 intervalFirstlast 0.150881809559011 0.95 -0.0485020871094819 0.35007184551651
rh_medialorbitofrontal_thickness.aparcnative71 carrier 0.126585453662535 0.127842171837616 0.990169768261785 0.322708226820146 carrier 0.100536507703585 0.95 -0.0986579466509212 0.299601607210851
rh_medialorbitofrontal_thickness.aparcnative71 scale(edu) 0.0629427598326082 0.0511330642246197 1.2309600605219 0.219083460571674 scale(edu) 0.124985057688356 0.95 -0.0742935681335957 0.32410296702575
rh_medialorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.0360036276657333 0.0509387913016513 -0.706801766310583 0.480113923355523 scale(wmhSlope) -0.0717648462933119 0.95 -0.270786836875555 0.127349550430691
rh_middletemporal_thickness.aparcnative71 (Intercept) -0.55297401287579 0.552556118531951 -1.0007562930349 0.317568349573119 (Intercept) -0.101611406436633 0.95 -0.300678524632798 0.0975864552957125
rh_middletemporal_thickness.aparcnative71 convgroup 0.00234774716337185 0.183034050952235 0.0128268327732337 0.989772541494404 convgroup 0.00130236754671131 0.95 -0.19770268122484 0.200305743733072
rh_middletemporal_thickness.aparcnative71 subject_sexMale 0.00266034130849726 0.103562623095876 0.0256882379855749 0.979519211919669 subject_sexMale 0.00260824539276932 0.95 -0.196397703481658 0.201610842231831
rh_middletemporal_thickness.aparcnative71 cohortBACS -0.144814240568685 0.136836234523437 -1.05830331471071 0.290575596989474 cohortBACS -0.107454421213971 0.95 -0.306532963193331 0.0917623568866918
rh_middletemporal_thickness.aparcnative71 cohortLCBC -0.0577545194075076 0.139827397949965 -0.413041508704711 0.679804364816197 cohortLCBC -0.0419380111904332 0.95 -0.240937059019165 0.15711504387829
rh_middletemporal_thickness.aparcnative71 meanAge 0.00905414003660746 0.00768782293875151 1.17772483949505 0.239628191119222 meanAge 0.11957983993639 0.95 -0.0796789031299483 0.318684800178799
rh_middletemporal_thickness.aparcnative71 nTimepoints -0.0309779779554881 0.02811537845946 -1.1018161466386 0.271224612633335 nTimepoints -0.11187247991718 0.95 -0.310960232148582 0.0873591860216305
rh_middletemporal_thickness.aparcnative71 intervalFirstlast 0.0109257741104237 0.0178863155165624 0.610845430983623 0.541659576663663 intervalFirstlast 0.0620219565838615 0.95 -0.137069976466842 0.261034022961691
rh_middletemporal_thickness.aparcnative71 carrier 0.110703427878426 0.128979391749169 0.858303224857152 0.391254946178234 carrier 0.0871474887880527 0.95 -0.112007168001702 0.28618997199769
rh_middletemporal_thickness.aparcnative71 scale(edu) 0.111570631137645 0.0515879183462223 2.16272791603763 0.0311724280417814 scale(edu) 0.219591749577623 0.95 0.0198484528619952 0.419053768478785
rh_middletemporal_thickness.aparcnative71 scale(wmhSlope) -0.00439134029067399 0.0513919172686622 -0.0854480728500035 0.931949250377291 scale(wmhSlope) -0.00867593730863091 0.95 -0.207675464167071 0.190334779446077
rh_parahippocampal_thickness.aparcnative71 (Intercept) -1.30082801881592 0.542258268485684 -2.3989085910089 0.0169151601042382 (Intercept) -0.243572263838698 0.95 -0.443156741784626 -0.0436762449546493
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0926609291910519 0.179622891168004 -0.515863699712888 0.606243437613892 convgroup -0.0523780229235121 0.95 -0.25138258567978 0.146693993453279
rh_parahippocampal_thickness.aparcnative71 subject_sexMale 8.02846121762154e-05 0.101632552416588 0.000789949777578462 0.999370117316956 subject_sexMale 8.02072477312447e-05 0.95 -0.198924038749016 0.19908434493872
rh_parahippocampal_thickness.aparcnative71 cohortBACS -0.282055295423832 0.134286051878166 -2.10040649403955 0.0363380368241476 cohortBACS -0.21326396789448 0.95 -0.412696059569647 -0.0135586223948089
rh_parahippocampal_thickness.aparcnative71 cohortLCBC -0.0441373366662363 0.137221469740765 -0.321650371108976 0.747890788434105 cohortLCBC -0.0326586470819304 0.95 -0.231655051081372 0.166379909911425
rh_parahippocampal_thickness.aparcnative71 meanAge 0.0190190054081392 0.0075445469073217 2.52089431502931 0.0121057131057595 meanAge 0.255958037547215 0.95 0.0559775690364032 0.455611310526065
rh_parahippocampal_thickness.aparcnative71 nTimepoints 0.0100406265986166 0.0275913991899176 0.363904219916678 0.716127746920543 nTimepoints 0.036948875416834 0.95 -0.162095942010937 0.235946329176169
rh_parahippocampal_thickness.aparcnative71 intervalFirstlast -0.000973998123148439 0.0175529727321967 -0.0554890694589797 0.955777399385397 intervalFirstlast -0.00563406138820081 0.95 -0.204635019900962 0.193374151456014
rh_parahippocampal_thickness.aparcnative71 carrier -0.227996117144574 0.126575635115688 -1.80126386042772 0.0724375744267026 carrier -0.182890635307906 0.95 -0.382192821214928 0.0166462005745815
rh_parahippocampal_thickness.aparcnative71 scale(edu) 0.074251604976778 0.0506264872272621 1.46665528349741 0.143279868586747 scale(edu) 0.148916281767205 0.95 -0.0504590380720076 0.34810025693059
rh_parahippocampal_thickness.aparcnative71 scale(wmhSlope) 0.0115193776358896 0.0504341389727147 0.22840436796436 0.819452221300136 scale(wmhSlope) 0.0231909499112381 0.95 -0.175834863115561 0.222186884763007
rh_paracentral_thickness.aparcnative71 (Intercept) 1.1856034486302 0.544085730813232 2.17907469629484 0.0299271121313677 (Intercept) 0.221251513642267 0.95 0.0214980977688995 0.420721549581456
rh_paracentral_thickness.aparcnative71 convgroup 0.300807991901469 0.180228237523886 1.6690391918281 0.0959162435587104 convgroup 0.169465254288037 0.95 -0.0300043747374974 0.368717299586472
rh_paracentral_thickness.aparcnative71 subject_sexMale 0.0334470857797869 0.101975063857331 0.32799279073344 0.743094032455535 subject_sexMale 0.0333026222262672 0.95 -0.165736803671026 0.232299153644868
rh_paracentral_thickness.aparcnative71 cohortBACS 0.0978930828943003 0.134738608741168 0.726540698385513 0.467945443907223 cohortBACS 0.0737690311919232 0.95 -0.125350269914184 0.272793366719475
rh_paracentral_thickness.aparcnative71 cohortLCBC -0.302801031356208 0.137683919243255 -2.19924761744493 0.0284496950474981 cohortLCBC -0.223299763455196 0.95 -0.422779784635792 -0.0235337979750639
rh_paracentral_thickness.aparcnative71 meanAge -0.0205802747413986 0.00756997275336744 -2.7186722346185 0.00684862329817204 meanAge -0.276039342767514 0.95 -0.475812199466995 -0.0759140605630115
rh_paracentral_thickness.aparcnative71 nTimepoints 0.0816488049037912 0.0276843848491768 2.94927286080619 0.00337812236741328 nTimepoints 0.299453288915222 0.95 0.099146738590918 0.499378128042495
rh_paracentral_thickness.aparcnative71 intervalFirstlast -0.00736812552564721 0.0176121279323454 -0.418355212609792 0.675918884908881 intervalFirstlast -0.0424775360787012 0.95 -0.241476800914501 0.156576433202097
rh_paracentral_thickness.aparcnative71 carrier -0.113792442033193 0.127002207135337 -0.895987909185958 0.370814758890038 carrier -0.0909737887598052 0.95 -0.290022294298092 0.108191789649267
rh_paracentral_thickness.aparcnative71 scale(edu) 0.00926196690040959 0.0507971033405807 0.182332579838473 0.855416957673317 scale(edu) 0.0185130685717913 0.95 -0.180507301797731 0.21750958414337
